Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2023-10-05 00:00:00-04:00,68.49988430456955,69.1145634345028,68.21116481266048,69.03074645996094,5306900,0.0,0.0,0.0,VNQ
2023-10-06 00:00:00-04:00,68.41606713066065,69.645432620166,67.7548182110938,69.2170181274414,5919500,0.0,0.0,0.0,VNQ
2023-10-09 00:00:00-04:00,68.76997093901565,70.23217791917988,68.69546932476467,69.97139739990234,3848200,0.0,0.0,0.0,VNQ
2023-10-10 00:00:00-04:00,69.99001977956054,70.92135734920063,69.66405305129487,70.30667114257812,4585700,0.0,0.0,0.0,VNQ
2023-10-11 00:00:00-04:00,70.8748003487519,71.57330365134581,70.73509826712453,71.52674102783203,6128600,0.0,0.0,0.0,VNQ
2023-10-12 00:00:00-04:00,71.30321725610504,71.38704135012141,70.12042141698836,70.483642578125,4429000,0.0,0.0,0.0,VNQ
2023-10-13 00:00:00-04:00,70.81890964809688,71.02380505030438,69.99001977956054,70.30667114257812,5860800,0.0,0.0,0.0,VNQ
2023-10-16 00:00:00-04:00,70.80029230760957,71.34046990549119,70.08316536979942,71.14488983154297,4381800,0.0,0.0,0.0,VNQ
2023-10-17 00:00:00-04:00,70.4836410937617,71.97378007031777,70.4836410937617,71.04244232177734,5419300,0.0,0.0,0.0,VNQ
2023-10-18 00:00:00-04:00,70.51158420659799,70.75373402491003,69.47779867691051,69.53368377685547,4853700,0.0,0.0,0.0,VNQ
2023-10-19 00:00:00-04:00,68.9283089694276,69.53367992893536,67.7455060460667,67.88520812988281,8238400,0.0,0.0,0.0,VNQ
2023-10-20 00:00:00-04:00,67.98764944366013,68.41606391625646,67.38227854120399,67.42884826660156,5874400,0.0,0.0,0.0,VNQ
2023-10-23 00:00:00-04:00,66.804863006957,67.69894643541959,66.58133682068376,66.76760864257812,6906600,0.0,0.0,0.0,VNQ
2023-10-24 00:00:00-04:00,67.03769519310865,67.81070013487044,67.01906445877613,67.62443542480469,5755200,0.0,0.0,0.0,VNQ
2023-10-25 00:00:00-04:00,66.9352435716858,67.18670162618055,66.07840748088478,66.17154693603516,6254500,0.0,0.0,0.0,VNQ
2023-10-26 00:00:00-04:00,66.50683361602329,67.8945249048074,66.4602638852712,67.43817138671875,8144400,0.0,0.0,0.0,VNQ
2023-10-27 00:00:00-04:00,67.68963194883248,67.68963194883248,66.13429951987703,66.35781860351562,12043000,0.0,0.0,0.0,VNQ
2023-10-30 00:00:00-04:00,66.75829287460027,67.27053149980743,65.76176172646005,66.77691650390625,7041000,0.0,0.0,0.0,VNQ
2023-10-31 00:00:00-04:00,67.30776845312438,67.98764806016466,66.66515031007792,67.91313934326172,5964700,0.0,0.0,0.0,VNQ
2023-11-01 00:00:00-04:00,68.0062786091947,68.39744585998214,67.55924047335627,68.3322525024414,7021600,0.0,0.0,0.0,VNQ
2023-11-02 00:00:00-04:00,69.4777957517667,70.7723546748822,69.31947003726614,70.57677459716797,6450300,0.0,0.0,0.0,VNQ
2023-11-03 00:00:00-04:00,71.75027299364324,73.2124732190442,71.73164225645407,72.26250457763672,6394100,0.0,0.0,0.0,VNQ
2023-11-06 00:00:00-05:00,72.11348188108879,72.160051610557,70.85617734642096,71.21939849853516,4432100,0.0,0.0,0.0,VNQ
2023-11-07 00:00:00-05:00,71.12627494670868,71.27528530946877,70.53021928458028,70.63265991210938,5235300,0.0,0.0,0.0,VNQ
2023-11-08 00:00:00-05:00,70.83755477573068,71.13558260425994,70.55815768335296,70.86549377441406,4398300,0.0,0.0,0.0,VNQ
2023-11-09 00:00:00-05:00,71.10763120291217,71.15420092962434,69.58955332636721,69.74787902832031,4922800,0.0,0.0,0.0,VNQ
2023-11-10 00:00:00-05:00,70.10178302199567,70.54882822829686,69.56161257570749,70.39981079101562,3943800,0.0,0.0,0.0,VNQ
2023-11-13 00:00:00-05:00,69.87827319501432,70.11110764234172,69.39398067101241,69.81307983398438,3791200,0.0,0.0,0.0,VNQ
2023-11-14 00:00:00-05:00,72.08553703650372,74.33005712499502,71.94583496497778,73.68743896484375,7493800,0.0,0.0,0.0,VNQ
2023-11-15 00:00:00-05:00,73.62224481123346,74.57220609729822,73.55705145930297,73.90164184570312,6033400,0.0,0.0,0.0,VNQ
2023-11-16 00:00:00-05:00,74.04134441917694,74.26486346938104,73.51048223397812,73.74331665039062,4879800,0.0,0.0,0.0,VNQ
2023-11-17 00:00:00-05:00,74.3766268506845,74.39525047763479,73.38009582859519,73.68743896484375,4379000,0.0,0.0,0.0,VNQ
2023-11-20 00:00:00-05:00,73.60361320802198,74.22760772705078,73.00755768155533,74.22760772705078,4225000,0.0,0.0,0.0,VNQ
2023-11-21 00:00:00-05:00,73.91096539089952,73.98547411722028,73.51980523603041,73.70606994628906,3703600,0.0,0.0,0.0,VNQ
2023-11-22 00:00:00-05:00,74.37662566307935,74.59082934452866,73.73400040764665,74.06928253173828,5280200,0.0,0.0,0.0,VNQ
2023-11-24 00:00:00-05:00,73.89233341753341,74.33937866241872,73.5477429987786,74.28350067138672,1893600,0.0,0.0,0.0,VNQ
2023-11-27 00:00:00-05:00,74.32075443238122,74.96337264067726,73.97615691087243,74.5535888671875,5790800,0.0,0.0,0.0,VNQ
2023-11-28 00:00:00-05:00,74.35800040346848,75.11238879096719,73.97615563187044,75.04719543457031,5811300,0.0,0.0,0.0,VNQ
2023-11-29 00:00:00-05:00,75.58737157793779,76.30449848462862,75.4756084952988,75.56874084472656,4605400,0.0,0.0,0.0,VNQ
2023-11-30 00:00:00-05:00,75.5128618058762,76.16479534834563,75.24277302241238,76.11823272705078,4118600,0.0,0.0,0.0,VNQ
2023-12-01 00:00:00-05:00,76.0530420480693,77.99953448301466,75.8295158780375,77.99021911621094,7182400,0.0,0.0,0.0,VNQ
2023-12-04 00:00:00-05:00,77.65492809410868,78.57695745267017,77.47797877831317,78.5583267211914,6740500,0.0,0.0,0.0,VNQ
2023-12-05 00:00:00-05:00,78.13922901935706,78.26961571984997,77.63630584365201,78.03678131103516,6149900,0.0,0.0,0.0,VNQ
2023-12-06 00:00:00-05:00,78.42794196340706,78.958804135012,77.74806946399593,77.80394744873047,4405000,0.0,0.0,0.0,VNQ
2023-12-07 00:00:00-05:00,77.85051700821482,78.2696232477159,77.49661123077335,78.02747344970703,6631500,0.0,0.0,0.0,VNQ
2023-12-08 00:00:00-05:00,77.75738501668776,78.09266716762306,77.10545144850408,77.89708709716797,3416100,0.0,0.0,0.0,VNQ
2023-12-11 00:00:00-05:00,77.63631337779346,78.25099258183351,77.52455029272119,78.11129760742188,3143200,0.0,0.0,0.0,VNQ
2023-12-12 00:00:00-05:00,78.10198214484821,78.35344020402377,77.65493691065025,78.06472778320312,3158400,0.0,0.0,0.0,VNQ
2023-12-13 00:00:00-05:00,78.17649112169045,81.33372544953528,77.96228031792225,81.0543212890625,5649600,0.0,0.0,0.0,VNQ
2023-12-14 00:00:00-05:00,82.56309300272709,83.9042145316744,82.55377763567003,83.39198303222656,6918500,0.0,0.0,0.0,VNQ
2023-12-15 00:00:00-05:00,83.19639802282508,83.2429606442624,81.62243504406354,82.21849060058594,7666400,0.0,0.0,0.0,VNQ
2023-12-18 00:00:00-05:00,82.60965907374806,82.67485243478131,81.93910183406751,82.03223419189453,6353800,0.0,0.0,0.0,VNQ
2023-12-19 00:00:00-05:00,82.4233926692479,82.88906155438491,82.3488839422956,82.6562271118164,5786900,0.0,0.0,0.0,VNQ
2023-12-20 00:00:00-05:00,82.74003105084651,83.31746293534027,81.5944897531868,81.6503677368164,6072600,0.0,0.0,0.0,VNQ
2023-12-21 00:00:00-05:00,82.35560545012308,82.5818810050486,81.48820982860005,82.37446594238281,4430000,1.068,0.0,0.0,VNQ
2023-12-22 00:00:00-05:00,82.69503021240234,83.3550108337764,82.28018566143413,82.69503021240234,5100000,0.0,0.0,0.0,VNQ
2023-12-26 00:00:00-05:00,82.6667488135251,83.53414453976137,82.58189097445249,83.30786895751953,4336600,0.0,0.0,0.0,VNQ
2023-12-27 00:00:00-05:00,83.46813605067832,83.81698322131736,83.09100533518185,83.71327209472656,5383600,0.0,0.0,0.0,VNQ
2023-12-28 00:00:00-05:00,83.6095638047839,84.3072509765625,83.49642242834534,84.3072509765625,3879100,0.0,0.0,0.0,VNQ
2023-12-29 00:00:00-05:00,84.00555619878166,84.07155354331766,83.2135880643497,83.30786895751953,5331500,0.0,0.0,0.0,VNQ
2024-01-02 00:00:00-05:00,83.01559343150976,84.15640874743922,82.66674622521562,84.0244140625,6057900,0.0,0.0,0.0,VNQ
2024-01-03 00:00:00-05:00,83.36442706228613,83.36442706228613,81.85591135477864,82.01618957519531,5159600,0.0,0.0,0.0,VNQ
2024-01-04 00:00:00-05:00,81.85591094032011,82.42160342862489,81.5070637624999,81.86534118652344,5609900,0.0,0.0,0.0,VNQ
2024-01-05 00:00:00-05:00,81.27136745218293,82.37447620536719,80.79995579133924,81.65792846679688,3805800,0.0,0.0,0.0,VNQ
2024-01-08 00:00:00-05:00,81.6107834337792,82.92130725957871,81.4222216489968,82.8270263671875,5372100,0.0,0.0,0.0,VNQ
2024-01-09 00:00:00-05:00,82.02562352112724,82.60074628448764,81.6296394787655,82.27075958251953,3819000,0.0,0.0,0.0,VNQ
2024-01-10 00:00:00-05:00,82.44047123011008,82.75159745070114,82.06334047341417,82.36504364013672,3649900,0.0,0.0,0.0,VNQ
2024-01-11 00:00:00-05:00,82.19534025900049,82.19534025900049,81.1299524589168,81.60136413574219,5512700,0.0,0.0,0.0,VNQ
2024-01-12 00:00:00-05:00,82.42161576311682,82.68560515095402,81.6767844513354,82.09162902832031,3070300,0.0,0.0,0.0,VNQ
2024-01-16 00:00:00-05:00,81.62964515213663,81.99734567319544,81.22423083492164,81.48822021484375,5125800,0.0,0.0,0.0,VNQ
2024-01-17 00:00:00-05:00,80.37567348402759,81.39392421171092,79.18771430173038,79.99854278564453,4898900,0.0,0.0,0.0,VNQ
2024-01-18 00:00:00-05:00,80.12112696876056,80.42283013616675,78.98973469610915,79.56485748291016,4537800,0.0,0.0,0.0,VNQ
2024-01-19 00:00:00-05:00,79.75342095360335,80.78110210985672,79.15001460601592,80.5171127319336,6188700,0.0,0.0,0.0,VNQ
2024-01-22 00:00:00-05:00,80.7999484832346,81.78048551228346,80.63024001295364,80.9979476928711,4203000,0.0,0.0,0.0,VNQ
2024-01-23 00:00:00-05:00,81.3090765880805,81.5824961988796,80.16826129740403,80.44168090820312,4821800,0.0,0.0,0.0,VNQ
2024-01-24 00:00:00-05:00,81.26193960832985,81.3373600028094,79.23486814754689,79.29143524169922,3265600,0.0,0.0,0.0,VNQ
2024-01-25 00:00:00-05:00,80.24369503674438,80.72453695419571,79.91370830640375,80.3096923828125,4394300,0.0,0.0,0.0,VNQ
2024-01-26 00:00:00-05:00,80.46995831078699,80.6962338636573,79.90426583202614,80.08340454101562,2783200,0.0,0.0,0.0,VNQ
2024-01-29 00:00:00-05:00,80.06454994007727,80.77166738885057,79.8477046172957,80.61138916015625,3591900,0.0,0.0,0.0,VNQ
2024-01-30 00:00:00-05:00,80.26253860333571,80.54538844827522,79.70627635297048,79.85712432861328,4580900,0.0,0.0,0.0,VNQ
2024-01-31 00:00:00-05:00,80.12112594559072,80.73395532646695,78.94259683902747,79.09344482421875,8892900,0.0,0.0,0.0,VNQ
2024-02-01 00:00:00-05:00,79.00859655329474,80.55482621207355,78.57489149906829,80.52654266357422,8950700,0.0,0.0,0.0,VNQ
2024-02-02 00:00:00-05:00,79.36685192010519,80.02682523840237,78.19775324490607,79.52713012695312,7935800,0.0,0.0,0.0,VNQ
2024-02-05 00:00:00-05:00,78.537186612634,78.537186612634,77.6226468275933,77.85835266113281,6269400,0.0,0.0,0.0,VNQ
2024-02-06 00:00:00-05:00,77.98090679863128,79.05572468206371,77.69806415166867,78.90487670898438,5482300,0.0,0.0,0.0,VNQ
2024-02-07 00:00:00-05:00,79.18772446467685,79.26315205266778,78.34861232949709,78.79174041748047,5074200,0.0,0.0,0.0,VNQ
2024-02-08 00:00:00-05:00,78.56547318309828,79.65914455233128,78.56547318309828,79.43286895751953,3697200,0.0,0.0,0.0,VNQ
2024-02-09 00:00:00-05:00,79.3857190693575,79.6874222379599,78.65974829256054,79.55542755126953,3478100,0.0,0.0,0.0,VNQ
2024-02-12 00:00:00-05:00,79.7062821001946,80.1494101990721,79.40457893398431,79.57428741455078,3949000,0.0,0.0,0.0,VNQ
2024-02-13 00:00:00-05:00,77.858341643654,77.95262252509418,76.87780465170165,77.93376922607422,6203500,0.0,0.0,0.0,VNQ
2024-02-14 00:00:00-05:00,78.27318074417101,78.98972840715014,77.89605720981706,78.54660034179688,5264400,0.0,0.0,0.0,VNQ
2024-02-15 00:00:00-05:00,79.26314733555346,80.46052965267542,79.21600329757209,80.37567901611328,5164800,0.0,0.0,0.0,VNQ
2024-02-16 00:00:00-05:00,79.43287148083225,80.00799433050922,78.867178879247,79.54601287841797,4781000,0.0,0.0,0.0,VNQ
2024-02-20 00:00:00-05:00,79.08400790282371,79.72512797041233,78.70688437508824,79.40457153320312,4739900,0.0,0.0,0.0,VNQ
2024-02-21 00:00:00-05:00,79.57428242519973,79.96083621087067,79.26314903147428,79.84770202636719,4053000,0.0,0.0,0.0,VNQ
2024-02-22 00:00:00-05:00,80.10225390752912,80.4039570276016,79.82883433103065,79.99854278564453,5000600,0.0,0.0,0.0,VNQ
2024-02-23 00:00:00-05:00,80.04569615165518,80.422826894002,79.7628462966024,79.9608383178711,4695600,0.0,0.0,0.0,VNQ
2024-02-26 00:00:00-05:00,79.75341087062114,80.1776856256473,78.93315929194353,79.0840072631836,5943300,0.0,0.0,0.0,VNQ
2024-02-27 00:00:00-05:00,79.51771636136336,79.8759938311223,79.0085980921175,79.17830657958984,3857800,0.0,0.0,0.0,VNQ
2024-02-28 00:00:00-05:00,78.77288556968627,80.46996310712149,78.68802773657069,79.97969818115234,5170700,0.0,0.0,0.0,VNQ
2024-02-29 00:00:00-05:00,80.62082502195096,81.08280643990436,80.29083829484141,80.65853881835938,6595400,0.0,0.0,0.0,VNQ
2024-03-01 00:00:00-05:00,80.53596056044101,81.62020874023438,79.69684844056273,81.62020874023438,6560900,0.0,0.0,0.0,VNQ
2024-03-04 00:00:00-05:00,81.39392820511924,82.43103228167847,80.81880548033118,82.3838882446289,5319000,0.0,0.0,0.0,VNQ
2024-03-05 00:00:00-05:00,81.9407757079585,82.53475179199654,81.00737547039331,81.38450622558594,4722600,0.0,0.0,0.0,VNQ
2024-03-06 00:00:00-05:00,81.91248906605544,82.10105804967364,81.30908270481966,81.78992462158203,4999400,0.0,0.0,0.0,VNQ
2024-03-07 00:00:00-05:00,82.22362356794663,82.42161560845301,81.36565805908572,81.77107238769531,3164100,0.0,0.0,0.0,VNQ
2024-03-08 00:00:00-05:00,82.49704516422243,82.99674040116686,82.30848336682995,82.71389770507812,4546400,0.0,0.0,0.0,VNQ
2024-03-11 00:00:00-04:00,82.53474649001942,83.03444165145194,81.96905399015563,82.3178939819336,3467200,0.0,0.0,0.0,VNQ
2024-03-12 00:00:00-04:00,82.16705460610706,82.478188031209,81.4316535599906,82.1387710571289,3309000,0.0,0.0,0.0,VNQ
2024-03-13 00:00:00-04:00,81.99733469073063,82.50646008089167,81.45992575553345,81.72391510009766,3418600,0.0,0.0,0.0,VNQ
2024-03-14 00:00:00-04:00,81.38450909563345,81.54478733446203,79.80999586983728,80.49825286865234,4155000,0.0,0.0,0.0,VNQ
2024-03-15 00:00:00-04:00,79.72512386305866,80.63023323069993,79.70627056491128,80.31910705566406,4210900,0.0,0.0,0.0,VNQ
2024-03-18 00:00:00-04:00,80.4982521545264,80.7811020266791,80.20597922829403,80.3568344116211,3030800,0.0,0.0,0.0,VNQ
2024-03-19 00:00:00-04:00,80.2814077662322,80.63024779373845,79.8477098988115,80.32854461669922,4165700,0.0,0.0,0.0,VNQ
2024-03-20 00:00:00-04:00,79.82884055308081,81.10165046530592,79.49885386371436,80.85652160644531,4605800,0.0,0.0,0.0,VNQ
2024-03-21 00:00:00-04:00,81.20537234910654,81.78992541423118,80.950813210219,81.44107818603516,3753200,0.0,0.0,0.0,VNQ
2024-03-22 00:00:00-04:00,81.48101281616744,81.66167531204165,80.35897270355508,80.41602325439453,3923200,0.732,0.0,0.0,VNQ
2024-03-25 00:00:00-04:00,80.49209710801152,80.78686796613073,79.92156982421875,79.92156982421875,5262400,0.0,0.0,0.0,VNQ
2024-03-26 00:00:00-04:00,80.1307577669272,80.22585169329778,79.57925216907721,79.5982666015625,4923000,0.0,0.0,0.0,VNQ
2024-03-27 00:00:00-04:00,80.5111140455823,81.68070118020033,80.32094069661676,81.65217590332031,5191400,0.0,0.0,0.0,VNQ
2024-03-28 00:00:00-04:00,81.80430736497209,82.50795741212045,81.80430736497209,82.23220825195312,4626900,0.0,0.0,0.0,VNQ
2024-04-01 00:00:00-04:00,82.47942998929402,82.47942998929402,80.70128685870938,80.85342407226562,5331200,0.0,0.0,0.0,VNQ
2024-04-02 00:00:00-04:00,80.2258480437367,80.29240943637934,79.5221907447743,79.83598327636719,5116000,0.0,0.0,0.0,VNQ
2024-04-03 00:00:00-04:00,79.64581339854517,80.01665649574288,79.31300642088672,79.92156982421875,3632700,0.0,0.0,0.0,VNQ
2024-04-04 00:00:00-04:00,80.57766846273097,80.95802238236018,79.13233227371704,79.40808868408203,5953600,0.0,0.0,0.0,VNQ
2024-04-05 00:00:00-04:00,79.13233519551349,80.00714416470788,78.93265101263094,79.81697082519531,4789000,0.0,0.0,0.0,VNQ
2024-04-08 00:00:00-04:00,80.0737074469934,80.74883224922344,79.98813161858939,80.67276000976562,3866900,0.0,0.0,0.0,VNQ
2024-04-09 00:00:00-04:00,80.96753116714122,81.74725341796875,80.79637227039139,81.74725341796875,4075600,0.0,0.0,0.0,VNQ
2024-04-10 00:00:00-04:00,79.35103162584801,79.59826276412603,77.9056954232601,78.36212158203125,8332800,0.0,0.0,0.0,VNQ
2024-04-11 00:00:00-04:00,78.91363221208478,79.07528753669551,77.83913902070923,78.62837219238281,7145900,0.0,0.0,0.0,VNQ
2024-04-12 00:00:00-04:00,78.15292118351495,78.33358366225151,77.39221338945967,77.69649505615234,5450900,0.0,0.0,0.0,VNQ
2024-04-15 00:00:00-04:00,78.20997196634441,78.28604419691028,75.94687751686361,76.37477111816406,5478600,0.0,0.0,0.0,VNQ
2024-04-16 00:00:00-04:00,76.03245297541238,76.11803604805574,75.08157186178094,75.30027770996094,6598800,0.0,0.0,0.0,VNQ
2024-04-17 00:00:00-04:00,75.14813235996822,75.48093929487013,74.70121708110834,74.74876403808594,5554700,0.0,0.0,0.0,VNQ
2024-04-18 00:00:00-04:00,75.05305638467163,75.23372614132883,74.42547128553493,74.75828552246094,4158300,0.0,0.0,0.0,VNQ
2024-04-19 00:00:00-04:00,74.79632512321164,75.4524282746207,74.76779259084738,75.11962127685547,4585100,0.0,0.0,0.0,VNQ
2024-04-22 00:00:00-04:00,75.40487825745866,75.9373693811056,74.89140156480735,75.78522491455078,3846100,0.0,0.0,0.0,VNQ
2024-04-23 00:00:00-04:00,75.9278648911471,76.79317029412067,75.80425294271433,76.47937774658203,5484100,0.0,0.0,0.0,VNQ
2024-04-24 00:00:00-04:00,76.1846047933884,76.75513206573677,75.72817862272097,76.62200927734375,4513600,0.0,0.0,0.0,VNQ
2024-04-25 00:00:00-04:00,75.86130506164056,76.30822041045799,75.37635359221652,76.18460845947266,4082800,0.0,0.0,0.0,VNQ
2024-04-26 00:00:00-04:00,76.2987059741945,76.9928524469476,76.07049651594807,76.22264099121094,3367700,0.0,0.0,0.0,VNQ
2024-04-29 00:00:00-04:00,76.55544218884098,77.24007776659398,76.55544218884098,77.00235748291016,4374000,0.0,0.0,0.0,VNQ
2024-04-30 00:00:00-04:00,76.46035378845102,76.82168599976477,75.67112072344361,75.69964599609375,7003900,0.0,0.0,0.0,VNQ
2024-05-01 00:00:00-04:00,75.59504952496384,77.13547956091914,75.47143759024384,75.7281723022461,7204200,0.0,0.0,0.0,VNQ
2024-05-02 00:00:00-04:00,76.44133086702618,76.96431837264254,75.64259422715433,76.79315948486328,4804800,0.0,0.0,0.0,VNQ
2024-05-03 00:00:00-04:00,78.12440670688423,78.5808256426726,77.12597849604387,77.30664825439453,4270000,0.0,0.0,0.0,VNQ
2024-05-06 00:00:00-04:00,77.86765445399237,78.0007772306216,77.06891779421711,77.37319946289062,3044800,0.0,0.0,0.0,VNQ
2024-05-07 00:00:00-04:00,77.98177287657413,78.35261598148037,77.7630669983393,78.10538482666016,3667300,0.0,0.0,0.0,VNQ
2024-05-08 00:00:00-04:00,77.67748887099073,77.67748887099073,77.192537419439,77.44927215576172,4129800,0.0,0.0,0.0,VNQ
2024-05-09 00:00:00-04:00,78.06733629708673,79.103800461042,78.06733629708673,79.03723907470703,5452200,0.0,0.0,0.0,VNQ
2024-05-10 00:00:00-04:00,79.16086029454672,79.24643612074229,78.58082217928393,78.81854248046875,5649800,0.0,0.0,0.0,VNQ
2024-05-13 00:00:00-04:00,79.11330809742287,79.54120896402954,78.70442891625511,79.07527923583984,2848700,0.0,0.0,0.0,VNQ
2024-05-14 00:00:00-04:00,79.60777328475788,80.03566691247129,79.2654554807281,79.68384552001953,3099700,0.0,0.0,0.0,VNQ
2024-05-15 00:00:00-04:00,80.85342662765596,81.22426971231384,80.59669189775734,80.786865234375,3544900,0.0,0.0,0.0,VNQ
2024-05-16 00:00:00-04:00,80.8629354052316,81.09114485427273,80.6061934272437,80.72981262207031,2577000,0.0,0.0,0.0,VNQ
2024-05-17 00:00:00-04:00,80.82489627204899,80.91998293438076,80.42552793746715,80.72029876708984,2791700,0.0,0.0,0.0,VNQ
2024-05-20 00:00:00-04:00,80.55865796057833,80.79637826511042,80.14977874659722,80.24486541748047,2842800,0.0,0.0,0.0,VNQ
2024-05-21 00:00:00-04:00,80.05469104743813,80.34946189978434,79.88353214018758,80.21633911132812,2655100,0.0,0.0,0.0,VNQ
2024-05-22 00:00:00-04:00,79.9405829314063,80.2638863148062,79.25594730034567,79.49366760253906,3888000,0.0,0.0,0.0,VNQ
2024-05-23 00:00:00-04:00,79.49367113240376,79.49367113240376,77.7345422689893,77.78208923339844,4061100,0.0,0.0,0.0,VNQ
2024-05-24 00:00:00-04:00,78.15291908764526,78.27653101763921,77.73452908667034,77.83912658691406,2317000,0.0,0.0,0.0,VNQ
2024-05-28 00:00:00-04:00,78.20998053247207,78.52377307693976,77.24008487779231,77.3256607055664,3046600,0.0,0.0,0.0,VNQ
2024-05-29 00:00:00-04:00,76.54592998843796,76.68856360704771,76.23213747842593,76.57445526123047,3203100,0.0,0.0,0.0,VNQ
2024-05-30 00:00:00-04:00,76.9548089470044,77.73453117131983,76.9548089470044,77.69649505615234,2748800,0.0,0.0,0.0,VNQ
2024-05-31 00:00:00-04:00,78.17194541791676,79.2084097359418,77.8296275931239,79.15135192871094,4176900,0.0,0.0,0.0,VNQ
2024-06-03 00:00:00-04:00,79.57925895207882,79.57925895207882,78.56181624316412,78.97069549560547,3301600,0.0,0.0,0.0,VNQ
2024-06-04 00:00:00-04:00,78.74246645807226,79.9120534757283,78.74246645807226,79.5792465209961,2720700,0.0,0.0,0.0,VNQ
2024-06-05 00:00:00-04:00,79.62679501748535,79.74090338084078,79.00872074494461,79.48416137695312,2373300,0.0,0.0,0.0,VNQ
2024-06-06 00:00:00-04:00,79.11331158041703,79.65531356492941,78.78050461705816,79.63629913330078,4002100,0.0,0.0,0.0,VNQ
2024-06-07 00:00:00-04:00,78.38113545692211,79.09429633736676,78.32408490797378,78.88510131835938,3227900,0.0,0.0,0.0,VNQ
2024-06-10 00:00:00-04:00,78.63787519152166,79.41759751362802,78.0673479017496,79.15135192871094,2450800,0.0,0.0,0.0,VNQ
2024-06-11 00:00:00-04:00,78.78050578696845,79.23693195395846,78.55229633079736,78.8660888671875,3261700,0.0,0.0,0.0,VNQ
2024-06-12 00:00:00-04:00,80.53012463158535,81.14819155784234,79.46513516210965,79.56973266601562,4123500,0.0,0.0,0.0,VNQ
2024-06-13 00:00:00-04:00,79.75040951121775,80.14977787738506,79.28447249604135,79.89303588867188,2619900,0.0,0.0,0.0,VNQ
2024-06-14 00:00:00-04:00,79.61728869706747,80.10223290173425,79.2274239099629,79.8740234375,2178600,0.0,0.0,0.0,VNQ
2024-06-17 00:00:00-04:00,79.4080816095261,79.95958712647425,79.07527467999354,79.56021881103516,2168100,0.0,0.0,0.0,VNQ
2024-06-18 00:00:00-04:00,79.76942592167428,80.16879429774625,79.59826700983658,79.8740234375,3073600,0.0,0.0,0.0,VNQ
2024-06-20 00:00:00-04:00,79.62678367371318,79.91205091413795,79.38906339157498,79.64580535888672,2432900,0.0,0.0,0.0,VNQ
2024-06-21 00:00:00-04:00,79.79794254368049,80.01664839522843,79.30348754902255,79.84548950195312,2340100,0.0,0.0,0.0,VNQ
2024-06-24 00:00:00-04:00,79.88353152956728,81.26230636574512,79.75991233076867,80.46356964111328,2834300,0.0,0.0,0.0,VNQ
2024-06-25 00:00:00-04:00,80.33044971152421,80.3684785767329,79.04675424396464,79.47465515136719,3749200,0.0,0.0,0.0,VNQ
2024-06-26 00:00:00-04:00,78.9231353148943,79.47464812206556,78.77099084892397,79.2274169921875,3287900,0.0,0.0,0.0,VNQ
2024-06-27 00:00:00-04:00,79.35102022872879,80.02615215413259,79.17035776350849,79.99761962890625,4244800,0.0,0.0,0.0,VNQ
2024-06-28 00:00:00-04:00,80.37597641828037,80.98248329215723,80.02940316030285,80.63591003417969,4090500,1.033,0.0,0.0,VNQ
2024-07-01 00:00:00-04:00,80.56851265338487,80.77067914162676,79.39401533088589,79.8753662109375,3274800,0.0,0.0,0.0,VNQ
2024-07-02 00:00:00-04:00,80.10641723323351,80.37597256655808,79.788723871173,80.25082397460938,3141400,0.0,0.0,0.0,VNQ
2024-07-03 00:00:00-04:00,80.3374627810937,80.80919195436157,80.16417616220248,80.1738052368164,1571500,0.0,0.0,0.0,VNQ
2024-07-05 00:00:00-04:00,80.32784431892189,80.54926163022589,79.8850023514817,80.39523315429688,3217000,0.0,0.0,0.0,VNQ
2024-07-08 00:00:00-04:00,80.49150144650815,80.84770377152084,80.28933494144651,80.65515899658203,3239200,0.0,0.0,0.0,VNQ
2024-07-09 00:00:00-04:00,80.46262340519093,80.9054653804217,79.85611653131409,80.63591003417969,2123200,0.0,0.0,0.0,VNQ
2024-07-10 00:00:00-04:00,80.96321750632765,81.30016165735364,80.45298674265523,81.23277282714844,2482400,0.0,0.0,0.0,VNQ
2024-07-11 00:00:00-04:00,82.2724985995928,83.85132903410774,82.2724985995928,83.5625228881836,4363500,0.0,0.0,0.0,VNQ
2024-07-12 00:00:00-04:00,84.23640781827142,84.73700952443683,83.8898345813754,84.1978988647461,3562600,0.0,0.0,0.0,VNQ
2024-07-15 00:00:00-04:00,84.35193757463453,84.87179744782524,84.11126211546284,84.76589965820312,2928700,0.0,0.0,0.0,VNQ
2024-07-16 00:00:00-04:00,85.30500894157267,85.83449788102553,84.86216698531756,85.80561065673828,3029300,0.0,0.0,0.0,VNQ
2024-07-17 00:00:00-04:00,85.69971391785924,86.97048004326898,85.69971391785924,86.39286041259766,4757200,0.0,0.0,0.0,VNQ
2024-07-18 00:00:00-04:00,85.91150097453415,87.40369160518503,85.42052837682154,85.63231658935547,4464700,0.0,0.0,0.0,VNQ
2024-07-19 00:00:00-04:00,85.75747112381082,85.90187785101863,85.11246273309138,85.47828674316406,2809000,0.0,0.0,0.0,VNQ
2024-07-22 00:00:00-04:00,85.72860374472164,86.45063014118533,85.1124751406592,86.36398315429688,3244400,0.0,0.0,0.0,VNQ
